1, 3.6864E8
2, 3.9936E8
3, 5.2224E8
4, 4.7616E8
5, 3.62496E8
6, 3.072E8
7, 2.522938514285712E8
8, 2.193824E8
9, 2.0556970666666692E8
10, 1.95619328E8
11, 1.704717963636361E8
12, 1.2789930666666663E8
13, 1.372561723076925E8
14, 1.2712886857142855E8
15, 2.291575466666667E7
16, 5.444736E7
17, 2.1481712941176467E7
18, 5.902108444444442E7
19, 1.678955789473684E7
20, 5.6546304E7
21, 3.830369523809523E7
22, 4.024459636363635E7
23, 4.565815652173914E7
24, 3.6075733333333336E7
25, 4.4463104E7
26, 3.68452923076923E7
27, 2.8240782222222205E7
28, 2.7232182857142862E7
29, 7225555.862068964
30, 4564821.333333334
31, 9732294.193548387
32, 3668160.0
33, 4487912.7272727275
34, 2.6040621176470596E7
35, 1.8427757714285716E7
36, 3260586.6666666665
37, 5361747.027027027
38, 6322661.052631578
39, 3009772.3076923075
40, 1.3686528E7
41, 1.5600515121951222E7
42, 1.2568990476190476E7
43, 3184759.069767442
44, 6158661.818181818
45, 3291136.0000000005
46, 3644883.47826087
47, 1.3192714893617019E7
48, 1.7397866666666668E7
49, 4675604.897959182
50, 2962022.4
51, 5313355.294117648
52, 2257329.2307692305
53, 4902351.698113208
54, 1.4895881481481472E7
55, 1.2188020363636369E7
56, 2096091.4285714284
57, 4215107.368421053
58, 3083122.7586206896
59, 2321095.5932203387
60, 9124352.0
61, 1.098919868852459E7
62, 7839050.322580648
63, 2350811.4285714286
64, 4234080.0
65, 2106840.615384615
66, 3174865.4545454546
67, 1.0005091343283584E7
68, 1.2280847058823535E7
69, 1701175.652173913
70, 2993444.5714285714
71, 3226825.915492957
72, 1630293.3333333333
73, 4132892.054794521
74, 1.0719204324324321E7
75, 8118681.6
76, 1544488.4210526315
77, 4172268.0519480514
78, 1504886.1538461538
79, 2263558.481012658
80, 4155264.0
81, 1.130989037037037E7
82, 4803184.390243903
83, 2760296.86746988
84, 2494537.1428571427
85, 1380954.3529411764
86, 3150943.255813953
87, 7351966.896551726
88, 7966603.636363638
89, 2574209.438202247
90, 3352234.666666667
91, 1289902.4175824174
92, 1609794.7826086958
93, 3784781.075268817
94, 7131288.510638297
95, 7056222.315789475
96, 1862720.0
97, 2476918.762886598
98, 1197766.530612245
99, 2934794.3434343436
100, 3324211.2
101, 8268293.0693069305
102, 3861383.5294117653
103, 2630884.6601941753
104, 1424049.2307692308
105, 1596806.0952380954
106, 3136048.3018867928
107, 5507828.037383177
108, 5922417.777777776
109, 2486065.321100918
110, 2463464.7272727275
111, 1233735.4954954954
112, 2145188.5714285714
113, 2941779.8230088493
114, 5880185.263157893
115, 5027661.9130434785
116, 2071216.5517241382
117, 1695595.213675214
118, 994755.254237288
119, 2793454.7899159663
120, 2770176.0
121, 6647748.760330576
122, 3228369.836065574
123, 2362151.5447154474
124, 946621.9354838708
125, 1676328.96
126, 2638262.8571428573
127, 5036386.771653543
128, 4604200.0
129, 2490423.5658914726
130, 1375547.076923077
131, 896039.0839694656
132, 2285614.5454545454
133, 2499406.917293233
134, 5002545.671641792
135, 4282823.111111112
136, 1992508.2352941171
137, 856796.4963503649
138, 1295805.2173913042
139, 2391518.848920863
140, 2514176.0
141, 5843554.042553194
142, 2557331.830985915
143, 1465322.5174825178
144, 815146.6666666666
145, 2215618.2068965514
146, 2276856.98630137
147, 2888306.93877551
148, 5152034.594594593
149, 2024839.731543624
150, 782540.7999999999
151, 1313805.5629139072
152, 2186981.052631579
153, 2172687.0588235296
154, 3826867.5324675324
155, 3730200.774193549
156, 1540135.3846153847
157, 872258.8535031847
158, 1715070.3797468352
159, 2090698.8679245284
160, 2077632.0
161, 4042096.8944099387
162, 3189760.0
163, 1028617.4233128834
164, 903055.6097560977
165, 2014673.4545454541
166, 2002536.8674698798
167, 1990545.6287425153
168, 4970819.047619048
169, 1719199.053254438
170, 690477.1764705882
171, 1405035.7894736843
172, 1932680.9302325577
173, 1921509.3641618493
174, 3675983.448275863
175, 3303892.114285715
176, 841483.6363636364
177, 663170.1694915254
178, 1867534.3820224719
179, 1857101.2290502791
180, 1846784.0000000002
181, 3873265.85635359
182, 2501654.5054945056
183, 641426.8852459018
184, 1138810.4347826086
185, 1796870.9189189186
186, 1787210.322580645
187, 1882270.802139038
188, 4546069.787234042
189, 946143.4920634922
190, 617795.3684210527
191, 1682013.8219895288
192, 1833253.3333333333
193, 1722389.2227979274
194, 3037822.6804123707
195, 2807492.9230769225
196, 598883.2653061225
197, 1162967.7157360406
198, 1678894.5454545454
199, 1670457.889447236
200, 1662105.6
201, 3084863.6815920393
202, 2101886.732673267
203, 674604.1379310344
204, 1478927.0588235296
205, 1621566.43902439
206, 1613694.7572815535
207, 1605899.1304347825
208, 3867199.999999998
209, 802223.1578947367
210, 851529.142857143
211, 1575455.5450236965
212, 1568024.1509433964
213, 1560662.5352112672
214, 2988883.7383177564
215, 2117679.627906977
216, 543431.1111111111
217, 1248760.921658986
218, 1524867.5229357798
219, 1517904.6575342463
220, 1511005.0909090913
221, 3033217.73755656
222, 1497392.4324324327
223, 664130.5829596412
224, 1484022.857142857
225, 1477427.2
226, 1470889.9115044246
227, 1464410.2202643172
228, 3479039.999999998
229, 512581.310043668
230, 1044613.5652173912
231, 1439052.4675324673
232, 1432849.655172414
233, 1426700.08583691
234, 1420603.0769230768
235, 2983238.808510638
236, 497377.627118644
237, 1402620.7594936711
238, 1396727.3949579832
239, 1601274.6443514645
240, 1385088.0
241, 2445384.2323651453
242, 1246698.8429752067
243, 1069237.2016460905
244, 1362381.6393442622
245, 1356820.8979591837
246, 1351305.3658536586
247, 1345834.4939271256
248, 2624103.225806452
249, 673351.967871486
250, 1329684.48
251, 1324386.9322709162
252, 1319131.4285714286
253, 1313917.4703557312
254, 1308744.5669291338
255, 2387847.5294117657
256, 818520.0
257, 1293467.3929961089
258, 1288453.9534883723
259, 1283479.2277992277
260, 1278542.7692307692
261, 2450655.632183907
262, 799775.2671755725
263, 1147152.5475285172
264, 1259170.9090909092
265, 1254419.3207547169
266, 1249703.4586466164
267, 1245022.9213483145
268, 2386645.970149254
269, 664762.5278810409
270, 1231189.3333333333
271, 1226646.1992619927
272, 1222136.470588235
273, 1217659.7802197803
274, 1213215.7664233579
275, 1990767.709090909
276, 981815.652173913
277, 1200076.2454873645
278, 1195759.4244604316
279, 1191473.5483870967
280, 1187218.2857142857
281, 2276231.743772241
282, 634117.4468085106
283, 1174632.9328621908
284, 1170496.9014084504
285, 1166389.894736842
286, 1230715.5244755244
287, 1226427.3170731703
288, 1832977.7777777785
289, 831353.3564013841
290, 1213740.1379310344
291, 1209569.2096219934
292, 1138428.493150685
293, 1134543.0716723548
294, 1130684.081632653
295, 1647529.2203389828
296, 1123044.3243243243
297, 1119263.0303030303
298, 1115507.1140939598
299, 1111776.321070234
300, 1108070.4
301, 1920867.5083056483
302, 795566.6225165563
303, 1097099.4059405942
304, 1093490.5263157894
305, 1089905.31147541
306, 1086343.5294117648
307, 1082804.9511400652
308, 1577990.6493506494
309, 1075796.504854369
310, 1072326.1935483871
311, 1068878.1993569133
312, 1065452.3076923077
313, 1062048.306709265
314, 1058665.9872611468
315, 1542924.1904761905
316, 1051965.569620253
317, 1048647.0662460567
318, 1045349.4339622642
319, 1042072.4764890284
320, 1038816.0
321, 1035579.813084112
322, 1509382.3602484474
323, 1029167.5541795667
324, 1025991.1111111112
325, 1022834.2153846151
326, 1019696.6871165645
327, 1016578.3486238531
328, 1481771.7073170734
329, 1010398.5410334347
330, 1007336.7272727271
331, 1004293.4138972808
332, 1001268.4337349399
333, 1057010.9309309311
334, 1053846.2275449103
335, 1300709.2537313432
336, 989348.5714285716
337, 1044464.8071216615
338, 1041374.6745562132
339, 980593.2743362832
340, 977709.1764705884
341, 974841.9941348974
342, 1421114.3859649121
343, 969157.7842565599
344, 966340.4651162789
345, 963539.4782608694
346, 960754.6820809246
347, 957985.9365994236
348, 1396612.4137931038
349, 952496.0458452723
350, 949774.6285714285
351, 947068.7179487179
352, 944378.1818181818
353, 941702.8895184135
354, 939042.7118644066
355, 1369073.5774647892
356, 933767.1910112359
357, 931151.5966386553
358, 928550.6145251396
359, 925964.1225626743
360, 923392.0000000001
361, 920834.1274238228
362, 1342599.7790055247
363, 915760.661157025
364, 913244.8351648352
365, 910742.7945205478
366, 908254.4262295084
367, 905779.6185286104
368, 1320709.5652173911
369, 900870.2439024389
370, 898435.4594594593
371, 896013.8005390835
372, 893605.1612903225
373, 891209.4369973189
374, 888826.5240641714
375, 1296056.32
376, 884098.7234042556
377, 881753.6339522548
378, 879420.9523809523
379, 877100.580474934
380, 926275.3684210523
381, 923844.1994750658
382, 1140674.3455497383
383, 867940.2610966056
384, 916626.6666666666
385, 914245.8181818182
386, 861194.6113989637
387, 858969.3023255814
388, 1173456.4948453608
389, 904844.8329048842
390, 852361.846153846
391, 850181.8925831201
392, 848013.0612244897
393, 845855.2671755725
394, 843708.4263959392
395, 1230433.2151898735
396, 839447.2727272727
397, 837332.7959697733
398, 835228.944723618
399, 833135.6390977444
400, 831052.8
401, 828980.349127182
402, 1209007.7611940296
403, 824866.3027295285
404, 822824.5544554454
405, 820792.888888889
406, 818771.2315270936
407, 816759.5085995088
408, 814757.6470588236
409, 1188315.696821516
410, 810783.219512195
411, 808810.5109489054
412, 806847.3786407767
413, 804893.7530266343
414, 802949.5652173912
415, 1171135.2289156627
416, 799089.2307692306
417, 797172.9496402877
418, 795265.8373205741
419, 793367.8281622912
420, 791478.8571428572
421, 789598.8598574824
422, 1151708.8151658766
423, 785865.5319148935
