1, 2.4576E8
2, 3.072E8
3, 2.8672E8
4, 4.0704E8
5, 3.62496E8
6, 3.2256E8
7, 2.5892571428571445E8
8, 2.0256832E8
9, 2.111567644444447E8
10, 1.94778624E8
11, 1.6742911999999973E8
12, 1.3619413333333325E8
13, 1.6425668923076925E8
14, 1.1514660571428558E8
15, 1.3184819199999999E8
16, 1.0899392E8
17, 8.23627294117646E7
18, 1.1150165333333343E8
19, 8.567727157894748E7
20, 8.9273088E7
21, 9.913441523809549E7
22, 7.164718545454535E7
23, 8.456681739130422E7
24, 6.4861439999999925E7
25, 8.056094719999985E7
26, 7.298697846153852E7
27, 4.8546512592592545E7
28, 6.683647999999997E7
29, 6.4087393103448234E7
30, 6.1951146666666746E7
31, 5.9952722580645084E7
32, 5.80792E7
33, 5.631922424242412E7
34, 5.4662776470588155E7
35, 5.310098285714289E7
36, 5.162595555555562E7
37, 5.023065945945949E7
38, 4.89088000000001E7
39, 4.715309948717948E7
40, 4.4507008E7
41, 4.3693580487804815E7
42, 4.3319222857142955E7
43, 4.231179906976752E7
44, 4.135016727272721E7
45, 4.043127466666661E7
46, 3.95523339130434E7
47, 3.8710794893617E7
48, 3.7904319999999985E7
49, 3.713076244897958E7
50, 3.6388147199999936E7
51, 3.567465411764707E7
52, 3.498860307692312E7
53, 3.490806339622643E7
54, 3.1986441481481433E7
55, 3.414723490909089E7
56, 3.478244571428568E7
57, 3.1919427368421085E7
58, 2.8400993103448234E7
59, 3.249533830508467E7
60, 2.881706666666667E7
61, 3.2479769180327926E7
62, 2.6795272258064523E7
63, 2.96159492063492E7
64, 3.117936E7
65, 2.799088246153849E7
66, 2.600859151515147E7
67, 2.832330507462681E7
68, 2.6755990588235255E7
69, 2.636822260869568E7
70, 2.3200255999999963E7
71, 2.835059380281691E7
72, 2.4034915555555567E7
73, 2.7021466301369898E7
74, 2.5115329729729746E7
75, 2.373707093333335E7
76, 2.419698526315794E7
77, 2.1161691428571444E7
78, 2.3531519999999996E7
79, 1.9283216202531643E7
80, 2.5560128E7
81, 2.0291128888888877E7
82, 2.422702829268289E7
83, 1.986664867469881E7
84, 2.5195885714285776E7
