1, 6.4512E8
2, 6.4512E8
3, 6.8608E8
4, 6.528E8
5, 5.46816E8
6, 4.5568E8
7, 4.081371428571422E8
8, 3.264E8
9, 3.3109333333333325E8
10, 2.73408E8
11, 2.272972799999996E8
12, 2.2072405333333325E8
13, 2.178993230769227E8
14, 1.932331885714289E8
15, 2.0839901866666654E8
16, 1.5423456E8
17, 1.733719341176471E8
18, 1.4111288888888896E8
19, 1.5206669473684224E8
20, 1.4216064E8
21, 1.193418361904765E8
22, 1.3283002181818192E8
23, 1.0483378086956501E8
24, 1.3260010666666669E8
25, 9.466204159999986E7
26, 9.03683938461538E7
27, 1.1329213629629643E8
28, 8.29121828571428E7
29, 8.339879724137926E7
30, 1.2174626133333334E8
31, 5.911651096774186E7
32, 8.669744E7
33, 8.490139151515146E7
34, 8.663777882352951E7
35, 9.307852799999996E7
36, 6.1951146666666746E7
37, 7.620483459459472E7
38, 7.080852210526337E7
39, 7.07296492307693E7
40, 6.7005056E7
41, 6.325710048780478E7
42, 7.064015238095246E7
43, 6.233028465116294E7
44, 6.180293818181805E7
45, 6.173377422222213E7
46, 5.9541147826086804E7
47, 6.5804963404255174E7
48, 5.0825493333333395E7
49, 5.509726040816337E7
50, 5.086515199999988E7
51, 6.337355294117651E7
52, 4.724223999999996E7
53, 4.983160754716984E7
54, 5.8768877037037015E7
55, 4.353964218181826E7
56, 4.855945142857153E7
57, 5.004234105263162E7
58, 4.744562758620687E7
59, 4.4763986440677956E7
60, 4.271368533333331E7
61, 5.242796065573764E7
62, 3.9935504516129054E7
63, 4.378502095238107E7
64, 4.231024E7
65, 4.722412307692304E7
66, 3.7517575757575676E7
67, 4.233896119402987E7
68, 3.682544941176469E7
69, 4.817467362318853E7
70, 3.253511314285718E7
71, 3.857595492957748E7
72, 3.55947377777778E7
73, 4.5802958904109634E7
74, 3.1608873513513554E7
75, 3.704026453333331E7
76, 3.4453221052631654E7
77, 3.645652779220778E7
78, 3.561563897435901E7
79, 3.343133164556953E7
80, 3.4331328E7
81, 3.462814024691354E7
82, 3.2685393170731656E7
83, 3.2089013975903686E7
84, 3.640966095238101E7
85, 3.1596483764705908E7
86, 3.0027728372093093E7
87, 2.9457714022988487E7
88, 3.8372363636363626E7
89, 2.6439564943820164E7
90, 3.064951466666662E7
91, 2.9452771868131943E7
92, 3.3457975652173944E7
93, 2.7433840860215016E7
94, 2.7680299574468117E7
95, 2.7800791578947302E7
96, 3.2062239999999993E7
97, 2.7022621030927878E7
98, 2.6949746938775558E7
99, 2.6987830303030357E7
100, 3.013785599999999E7
101, 2.6120465742574196E7
102, 2.5892894117646992E7
103, 2.690997436893206E7
104, 2.8204406153846107E7
105, 2.5525735619047675E7
106, 2.417755773584907E7
107, 3.051888448598134E7
108, 2.2018749629629653E7
109, 2.530693871559629E7
110, 2.4765393454545442E7
111, 2.5521170450450357E7
112, 2.4454400000000052E7
113, 2.233357592920348E7
114, 2.9108727017543904E7
115, 2.102009321739126E7
116, 2.3273842758620676E7
117, 2.354762393162393E7
118, 2.348517966101698E7
119, 2.367350319327723E7
120, 2.151987199999999E7
121, 2.5765109421487577E7
122, 1.8942027540983647E7
123, 2.2426474146341432E7
124, 2.044234322580646E7
125, 2.5562849280000005E7
126, 2.0450214603174645E7
127, 2.0795867716535397E7
128, 2.086968E7
129, 2.306059906976743E7
130, 2.115422523076927E7
131, 1.911550045801527E7
132, 2.1718147878787868E7
133, 2.1423658345864724E7
134, 2.0731491343283586E7
135, 1.825928533333331E7
136, 2.5058560000000034E7
