1, 3.3792E8
2, 6.2976E8
3, 6.4512E8
4, 5.9904E8
5, 5.28384E8
6, 4.7616E8
7, 3.861942857142852E8
8, 3.5328E8
9, 2.969600000000001E8
10, 2.7648E8
11, 2.5413818181818202E8
12, 2.0834261333333376E8
13, 2.4881860923076946E8
14, 1.622487771428573E8
15, 1.9419340799999997E8
16, 1.6558272E8
17, 1.665915482352942E8
18, 1.8357390222222212E8
19, 1.3218034526315792E8
20, 1.16944896E8
21, 9.071981714285724E7
22, 1.4009413818181825E8
23, 1.1480219826086953E8
24, 9.922581333333345E7
25, 1.0153512960000002E8
26, 1.0159143384615389E8
27, 8.758973629629637E7
28, 7.509430857142857E7
29, 7.536710620689653E7
30, 1.0748757333333334E8
31, 9.303386838709654E7
32, 7.318992E7
33, 8.274199272727254E7
34, 8.113106823529416E7
35, 6.986971428571437E7
36, 8.063047111111102E7
37, 7.666784864864865E7
38, 7.362061473684227E7
39, 7.022802051282059E7
40, 6.847232E7
41, 6.63251043902438E7
42, 6.6609127619047806E7
43, 6.415014697674434E7
44, 6.224756363636351E7
45, 6.042953955555546E7
46, 6.039173565217376E7
47, 5.869056000000008E7
48, 5.665269333333343E7
49, 5.629502693877562E7
50, 5.399531519999987E7
51, 5.140218980392144E7
52, 6.214872615384623E7
53, 4.708612830188682E7
54, 4.854651259259268E7
55, 5.2379275636363626E7
56, 4.709312000000012E7
57, 4.908040982456132E7
58, 4.3316877241379306E7
59, 5.1226294237288244E7
60, 4.4389802666666634E7
61, 4.3937741639344364E7
62, 4.983494193548377E7
63, 3.942749460317468E7
64, 4.27952E7
65, 4.153485784615392E7
66, 4.6344378181818224E7
67, 3.8159512835820876E7
68, 3.999013647058825E7
69, 3.742586434782617E7
70, 4.576804571428567E7
71, 3.4636439436619766E7
72, 3.6409884444444455E7
73, 3.6867927671232894E7
74, 4.431014054054062E7
75, 3.0889915733333357E7
76, 3.629547789473693E7
77, 3.5824108051948085E7
78, 3.1094875897435855E7
79, 3.875289113924056E7
80, 3.3747072E7
81, 3.3088916543209825E7
82, 3.104693073170726E7
83, 3.7354779759036146E7
84, 3.064259047619056E7
85, 3.2452427294117674E7
86, 2.8758742325581446E7
87, 3.570052413793096E7
88, 2.896314181818176E7
89, 3.0774076404494304E7
90, 3.080049777777772E7
91, 3.1952963516483556E7
92, 2.8069398260869496E7
93, 2.9660820645161245E7
94, 2.609969021276592E7
95, 3.16082930526315E7
96, 2.8530133333333384E7
97, 2.6622522061855707E7
98, 2.71493746938776E7
99, 3.1569195959596027E7
100, 2.5039718399999943E7
101, 2.7311448712871216E7
102, 2.570109490196072E7
103, 3.189248000000002E7
104, 2.329624615384614E7
105, 2.5898374095238153E7
106, 2.4622997735849082E7
107, 2.8506198130841136E7
108, 2.4014269629629668E7
109, 2.4050565871559594E7
