1, 3.9936E8
2, 3.6864E8
3, 4.7104E8
4, 3.9168E8
5, 4.3008E8
6, 3.9424E8
7, 3.1158857142857134E8
8, 3.0336E8
9, 3.0378666666666675E8
10, 2.55816704E8
11, 2.4017454545454562E8
12, 2.2528E8
13, 2.1574774153846142E8
14, 2.0606646857142824E8
15, 1.8192657066666663E8
16, 1.564048E8
17, 1.5315215058823538E8
18, 1.489999644444446E8
19, 1.470296926315792E8
20, 1.28349184E8
21, 1.3192655238095264E8
22, 1.1077050181818172E8
23, 1.1917512347826108E8
24, 9.204309333333336E7
25, 1.2353945599999994E8
26, 9.678532923076914E7
27, 1.036900503703706E8
28, 8.843428571428585E7
29, 8.503243034482762E7
30, 1.0398446933333333E8
31, 8.26007948387097E7
32, 7.214048E7
33, 9.125794909090912E7
34, 7.839713882352936E7
35, 6.734189714285724E7
36, 7.441948444444445E7
37, 8.341116540540552E7
38, 4.487114105263162E7
39, 7.595821948717943E7
40, 6.9627008E7
41, 6.680226341463404E7
42, 6.428013714285732E7
43, 6.506007813953504E7
44, 6.224756363636351E7
45, 5.918287644444434E7
46, 6.079632695652164E7
47, 5.785806978723412E7
48, 5.787541333333344E7
49, 5.629502693877562E7
50, 5.399531519999987E7
51, 5.485457568627435E7
52, 5.304723692307685E7
53, 5.130809962264154E7
54, 5.108252444444455E7
55, 4.873094981818194E7
56, 5.058377142857135E7
57, 4.6315160701754294E7
58, 4.8234195862068936E7
59, 4.507943050847464E7
60, 4.557858133333327E7
61, 4.586202229508208E7
62, 4.7354962580645055E7
63, 4.128816761904772E7
64, 4.187816E7
65, 4.568426338461537E7
66, 3.733651393939388E7
67, 3.883504716417909E7
68, 5.069018352941183E7
69, 3.1752978550724693E7
70, 3.633225142857148E7
71, 4.358634366197178E7
72, 3.4775182222222246E7
73, 3.564312547945208E7
74, 4.189578378378385E7
75, 3.416671573333335E7
76, 3.427233684210537E7
77, 3.8594161038961E7
78, 3.399890051282055E7
79, 3.2829634430379663E7
80, 3.829888E7
81, 3.087928888888884E7
82, 3.1015336585365806E7
83, 3.728470361445782E7
84, 3.05387276190477E7
85, 3.1037259294117667E7
86, 3.47187795348837E7
87, 2.9424286896551706E7
88, 2.889524363636362E7
89, 3.443130966292138E7
90, 2.8693162666666623E7
91, 2.8616073846153907E7
92, 3.163553391304349E7
93, 2.8398658064516086E7
94, 2.7411989787234064E7
95, 3.1135205052631546E7
96, 2.6433333333333373E7
97, 2.561409319587632E7
98, 3.1465639183673512E7
99, 2.436013252525257E7
100, 2.7193292799999934E7
101, 2.948085861386136E7
102, 2.569487058823522E7
103, 2.4691821359223288E7
104, 2.8925833846153863E7
105, 2.475276190476196E7
106, 2.6514499622641526E7
107, 2.467404560747659E7
108, 2.5178974814814866E7
109, 2.1942863853210997E7
110, 2.6333835636363685E7
111, 2.4498461981981914E7
112, 2.0857051428571418E7
113, 2.7118465132743288E7
114, 2.257875087719296E7
115, 2.2135051130434774E7
116, 2.6150929655172423E7
117, 2.2573292307692263E7
118, 2.2356002711864404E7
119, 2.4268886050420128E7
120, 2.2054783999999985E7
121, 2.15932826446281E7
122, 2.474823344262292E7
123, 2.1108053333333302E7
124, 2.1386405161290284E7
125, 2.5002803200000003E7
126, 1.9652063492063522E7
127, 2.1385393385826793E7
128, 2.167064E7
129, 2.0625106356589098E7
130, 1.9837243076923072E7
131, 2.1835901068702314E7
132, 2.0600979393939346E7
133, 1.8592298345864676E7
134, 2.1408592238806028E7
135, 2.0577924740740713E7
136, 1.883960470588234E7
137, 2.234539912408762E7
138, 1.8287638260869604E7
139, 1.9460051798561167E7
140, 2.1047771428571418E7
141, 1.9325022411347494E7
142, 1.894987718309859E7
143, 1.9689228531468563E7
144, 1.8010702222222228E7
145, 2.148157793103448E7
146, 1.6649994520547967E7
147, 1.8608901224489834E7
148, 1.9006547027027033E7
149, 1.798793449664431E7
150, 1.6151005866666675E7
151, 2.0404251125827834E7
152, 1.687875368421058E7
153, 1.6253858300653603E7
154, 1.9934321038961034E7
155, 1.673252335483869E7
156, 1.7105197948717922E7
157, 2.0174430573248398E7
158, 1.5601288101265784E7
159, 1.741595371069185E7
160, 1.8033792E7
161, 1.5918143602484522E7
162, 1.769332938271601E7
163, 1.6093919018404907E7
164, 1.681985560975607E7
165, 1.5510776242424246E7
166, 1.7902110843373515E7
167, 1.5931968383233478E7
168, 1.5604236190476233E7
169, 1.7452292544378698E7
