1, 4.9152E8
2, 5.376E8
3, 5.0176E8
4, 5.1456E8
5, 4.97664E8
6, 4.7104E8
7, 3.818057142857138E8
8, 3.4944E8
9, 2.3986744888888913E8
10, 2.68104704E8
11, 2.5972363636363658E8
12, 2.048E8
13, 2.126769230769233E8
14, 2.0014079999999973E8
15, 1.7186986666666642E8
16, 1.5259872E8
17, 1.4675124705882356E8
18, 1.5677838222222206E8
19, 1.4041761684210563E8
20, 6.7049984E7
21, 1.3007091809523834E8
22, 1.0339211636363639E8
23, 7.284691478260879E7
24, 8.337962666666666E7
25, 1.048662016E8
26, 1.0054656000000003E8
27, 1.1543362370370355E8
28, 6.065773714285709E7
29, 9.366686896551733E7
30, 5.050111999999997E7
31, 4.3117501935483865E7
32, 6.561344E7
33, 7.383598545454556E7
34, 2.7847680000000004E7
35, 3.8896786285714306E7
36, 3.1243946666666653E7
37, 2.6248164324324302E7
38, 4.056993684210528E7
39, 3.637891282051282E7
40, 2.087744E7
41, 3.760140487804877E7
42, 1.476327619047619E7
43, 3.728133953488374E7
44, 1.5933207272727275E7
45, 3.7920312888888896E7
46, 1.123350260869565E7
47, 3.434583148936172E7
48, 1.5885440000000002E7
49, 2.832770612244895E7
50, 1.9773952E7
51, 2.3000345098039214E7
52, 2.49211076923077E7
53, 1.6336181132075477E7
54, 2.5704770370370347E7
55, 1.3863656727272732E7
56, 2.663168000000001E7
57, 1.4455107368421048E7
58, 2.889127724137929E7
59, 9279002.033898305
60, 2.6904234666666668E7
61, 8471165.901639342
62, 2.635189677419355E7
63, 1.569361269841271E7
64, 1.83284E7
65, 1.7573809230769224E7
66, 1.5276683636363635E7
67, 1.90497623880597E7
68, 1.3020310588235294E7
69, 2.2342863768115938E7
70, 8857965.714285715
71, 2.3876867605633803E7
72, 8883626.66666667
73, 2.3375535342465773E7
74, 7398123.243243242
75, 2.1932987733333334E7
76, 1.0032909473684212E7
77, 1.8425683116883133E7
78, 1.267561025641026E7
79, 1.5237184810126595E7
80, 1.658272E7
81, 1.0689106172839506E7
82, 1.5565049756097564E7
83, 1.1037362891566264E7
84, 1.812016761904762E7
85, 8970601.411764706
86, 2.042671627906977E7
87, 5008478.1609195415
88, 1.939106909090908E7
89, 6151248.539325843
90, 1.8277489777777784E7
91, 1.0404627692307692E7
92, 1.3418017391304355E7
93, 1.0631156989247313E7
94, 1.2805719148936173E7
95, 1.3964395789473677E7
96, 9018933.333333334
97, 1.4943274226804122E7
98, 7467154.285714289
99, 1.5374687676767696E7
100, 8239411.200000001
101, 1.6895188910891112E7
102, 5066089.411764706
103, 1.6160559223300984E7
104, 4780553.846153846
105, 1.5852739047619058E7
106, 9511897.358490566
107, 1.07799446728972E7
108, 9154607.407407401
109, 1.104346422018349E7
110, 1.2060159999999996E7
111, 7800158.558558557
112, 1.1395840000000006E7
113, 8107089.5575221265
114, 1.3351702456140336E7
115, 5391805.217391305
116, 1.4084634482758611E7
117, 5991975.384615387
118, 1.4461136271186437E7
119, 4600513.613445378
120, 1.3452117333333334E7
121, 4362790.082644628
122, 1.3391947540983599E7
123, 8287947.967479677
124, 9054307.096774194
125, 8311848.96
126, 9065853.968253976
127, 1.0929587401574811E7
128, 6764200.0
129, 1.1236415503875965E7
130, 5629085.538461538
131, 1.161903877862595E7
132, 6009250.909090909
133, 1.259920360902257E7
134, 4314784.477611942
135, 1.1874797037037048E7
136, 4107482.3529411755
137, 1.1925675912408764E7
138, 7387084.057971013
139, 8077223.597122308
140, 7421293.714285719
141, 8101401.418439724
142, 9775053.521126764
143, 6054668.53146853
144, 1.0492622222222224E7
145, 4623042.206896553
146, 1.0425301917808227E7
147, 5396062.040816328
148, 1.13222572972973E7
149, 3880410.201342282
150, 1.0687317333333334E7
151, 3699454.30463576
152, 1.0748800000000006E7
153, 6662860.130718952
154, 7290481.038961045
155, 6576887.741935489
156, 7519343.58974359
157, 8841131.210191078
158, 5285427.848101269
159, 9309544.654088046
160, 4573632.0
161, 9454000.496894406
162, 4896426.666666666
163, 1.0280331779141093E7
164, 3525494.634146342
165, 9715743.030303035
166, 3920346.9879518053
167, 9231482.634730533
168, 6067961.904761903
169, 6940932.544378699
170, 6177279.999999996
171, 6320804.678362574
172, 8070102.3255814025
173, 4827153.757225432
174, 9213204.597701149
175, 3543186.2857142864
176, 8473716.363636354
177, 4655034.5762711875
178, 9414011.685393263
179, 3744922.4581005587
180, 8394097.777777782
181, 3595456.353591159
182, 8470646.15384615
183, 5570587.978142074
184, 6375095.652173916
185, 6340635.675675679
186, 5585919.999999999
187, 6989594.010695182
188, 4442008.510638298
189, 8319458.201058206
190, 3425145.2631578958
191, 8071505.7591622975
192, 3971360.0000000005
193, 8682352.746113999
194, 3613717.113402061
195, 7648072.205128214
196, 3320293.877551019
197, 7825673.096446706
198, 5148573.7373737395
199, 5894560.804020098
200, 5711488.0
201, 5321896.119402988
202, 6470564.752475253
203, 4113781.280788179
204, 7557145.098039214
205, 3324378.536585366
206, 7632900.970873792
207, 3386768.6956521734
208, 8203913.846153852
209, 3354359.4258373203
210, 7101781.333333336
211, 3322564.549763034
212, 6982158.490566032
213, 4785998.122065727
214, 5481390.654205609
215, 5884546.976744189
216, 4383431.111111108
217, 6023290.691244244
218, 4202298.71559633
219, 6669653.33333334
220, 3097716.3636363647
221, 7948857.918552045
222, 2327662.702702703
223, 7652081.076233175
224, 3129737.1428571437
225, 6628329.244444442
226, 3917615.5752212405
227, 5708799.999999997
228, 4471129.824561399
229, 5122347.598253274
230, 6035033.043478264
231, 3615141.125541125
232, 5850593.103448273
233, 3668073.476394849
234, 6242111.452991452
235, 3506132.4255319154
236, 7230568.135593219
237, 2050722.0253164563
238, 7122931.092436969
239, 2722918.8284518826
240, 6295573.333333335
241, 4311124.979253114
242, 4639397.024793387
243, 4275642.469135802
244, 4681547.540983607
245, 5665541.224489798
