1, 3.072E8
2, 3.6864E8
3, 3.1744E8
4, 3.6864E8
5, 4.17792E8
6, 3.7376E8
7, 3.2914285714285696E8
8, 3.1872E8
9, 2.935466666666668E8
10, 2.85696E8
11, 2.429672727272729E8
12, 2.304E8
13, 2.113957415384617E8
14, 2.0431030857142827E8
15, 1.6187665066666666E8
16, 1.9463712E8
17, 1.3137950117647047E8
18, 1.615098311111109E8
19, 1.4209293473684248E8
20, 1.30655232E8
21, 1.5349174857142872E8
22, 1.0632075636363617E8
23, 9.55663582608696E7
24, 1.1032234666666673E8
25, 1.1444551679999985E8
26, 1.092099938461537E8
27, 9.926674962962982E7
28, 1.038811428571427E8
29, 7.67553324137931E7
30, 8.834201599999988E7
31, 7.194326709677415E7
32, 9.094016E7
33, 8.181108363636345E7
34, 7.134930823529406E7
35, 6.720029257142855E7
36, 7.799409777777778E7
37, 7.525555891891898E7
38, 6.919168000000007E7
39, 5.7144976410256326E7
40, 7.1216128E7
41, 7.930218146341453E7
42, 5.3763169523809664E7
43, 7.621286697674412E7
44, 4.9353425454545364E7
45, 5.656234666666658E7
46, 6.4254998260869496E7
47, 5.744182468085114E7
48, 5.7467840000000104E7
49, 5.6694282448979706E7
50, 4.7343718399999894E7
51, 5.943285960784315E7
52, 5.304723692307685E7
53, 5.020073056603777E7
54, 5.571783111111108E7
55, 4.546522763636374E7
56, 5.3736411428571306E7
57, 4.407125333333329E7
58, 4.519847724137928E7
59, 4.96230400000001E7
60, 4.404787199999997E7
61, 4.5541308852459125E7
62, 4.078831483870964E7
63, 4.761713777777788E7
64, 4.12668E7
65, 3.8826062769230835E7
66, 4.8625183030303106E7
67, 3.570282985074622E7
68, 3.999013647058825E7
69, 4.239144811594209E7
70, 3.8034797714285776E7
71, 3.885149746478874E7
72, 3.535239111111116E7
73, 3.983395068493149E7
74, 3.674769297297299E7
75, 3.357381973333336E7
76, 4.288666947368414E7
77, 3.0488602597402625E7
78, 3.436156717948721E7
79, 3.5326768607594945E7
80, 3.2997568E7
81, 3.526264098765427E7
82, 3.196965463414629E7
83, 3.641578409638556E7
84, 2.920490666666674E7
85, 3.1071472941176496E7
86, 2.9664982325581416E7
87, 3.531581793103442E7
88, 3.001221818181812E7
89, 2.954786516853927E7
90, 3.581121422222219E7
91, 2.6043245714285776E7
92, 2.870733913043471E7
93, 3.333813677419359E7
94, 2.6460813617021304E7
95, 2.677113263157889E7
96, 3.3313599999999993E7
97, 2.4864039587628894E7
98, 2.7349002448979642E7
99, 2.9599495757575817E7
100, 2.4195839999999944E7
101, 2.7698845148514777E7
102, 2.468507607843136E7
103, 3.077801009708739E7
104, 2.3513846153846137E7
105, 2.4221500952381004E7
106, 3.009149584905664E7
107, 2.2357460934579417E7
108, 2.536011851851857E7
109, 2.8189310825688086E7
110, 2.2176954181818224E7
111, 2.3088478558558505E7
112, 2.5742262857142836E7
113, 2.385616424778755E7
114, 2.4711814736842062E7
115, 2.2767705043478243E7
116, 2.590843586206899E7
117, 2.202330803418799E7
118, 2.1387237966101684E7
119, 2.6570476638655417E7
120, 2.123831466666666E7
121, 2.166538578512396E7
122, 2.5621529180327848E7
123, 2.0172217235772334E7
124, 2.0983452903225824E7
125, 2.1211504640000008E7
126, 2.197097650793658E7
127, 2.187417196850389E7
128, 2.010796E7
129, 2.433655069767446E7
130, 1.898271507692311E7
131, 1.9563520000000007E7
132, 2.3889997575757608E7
133, 1.855214676691729E7
134, 1.985551283582089E7
135, 2.2142217481481493E7
136, 1.924743529411766E7
137, 2.0277517080292042E7
138, 1.7697205797101468E7
139, 2.1522527769784145E7
140, 1.928404114285717E7
141, 1.827353418439715E7
142, 2.256059492957743E7
143, 1.7374594685314693E7
144, 1.77973688888889E7
145, 2.249968110344826E7
