0, 23.612990936986016, Server_06, 4.9999536060530145, 8865.49494984392, 0.0, 7
1, 27.055441761728282, Server_06, 4.9999536060530145, 8865.49494984392, 0.0, 7
2, 30.49789258647055, Server_06, 4.9999536060530145, 8865.49494984392, 0.0, 7
3, 33.940343411212815, Server_06, 4.9999536060530145, 8865.49494984392, 0.0, 7
4, 37.38279423595509, Server_06, 4.9999536060530145, 8865.494949843911, 0.0, 7
5, 40.82524506069736, Server_06, 4.9999536060530145, 8865.494949843911, 0.0, 7
6, 44.267695885439636, Server_06, 4.9999536060530145, 8865.494949843911, 0.0, 7
7, 47.71014671018191, Server_06, 4.9999536060530145, 8865.494949843911, 0.0, 7
8, 51.15259753492418, Server_06, 4.9999536060530145, 8865.494949843911, 0.0, 7
9, 54.59504835966646, Server_06, 4.9999536060530145, 8865.494949843911, 0.0, 7
10, 58.03749918440873, Server_06, 4.9999536060530145, 8865.494949843911, 0.0, 7
11, 61.479950009151004, Server_06, 4.9999536060530145, 8865.494949843911, 0.0, 7
12, 64.92240083389328, Server_06, 4.9999536060530145, 8865.494949843911, 0.0, 7
13, 68.36485165863553, Server_06, 4.9999536060530145, 8865.494949843947, 0.0, 7
14, 71.86117340831898, Server_06, 4.9999536060530145, 8865.494949843947, 0.0, 7
15, 75.30362423306123, Server_06, 4.9999536060530145, 8865.494949843947, 0.0, 7
16, 78.74607505780348, Server_06, 4.9999536060530145, 8865.494949843947, 0.0, 7
17, 82.18852588254573, Server_06, 4.9999536060530145, 8865.494949843947, 0.0, 7
18, 90.64307232853649, Server_06, 4.9999536060530145, 8833.918500069332, 0.0, 7
19, 94.34068493290397, Server_06, 4.9999536060530145, 8478.390432729013, 0.0, 7
20, 97.78313575764622, Server_06, 4.9999536060530145, 8865.494949843947, 0.0, 7
21, 106.58557764639032, Server_06, 4.9999536060530145, 8016.159691028197, 0.0, 7
22, 110.91264691852783, Server_06, 4.9999536060530145, 7028.190092726628, 0.0, 7
23, 115.58445788333962, Server_06, 4.9999536060530145, 6502.985136523306, 0.0, 7
24, 120.16510515838097, Server_06, 4.9999536060530145, 6634.082595959352, 0.0, 7
25, 124.83111537509275, Server_06, 4.9999536060530145, 6511.172323382209, 0.0, 7
26, 129.68962973884635, Server_06, 4.9999536060530145, 6250.039891200436, 0.0, 7
27, 134.65820352840188, Server_06, 4.9999536060530145, 6109.943808031259, 0.0, 7
28, 139.64599472061266, Server_06, 4.9999536060530145, 6086.123279337563, 0.0, 7
29, 144.61472106583932, Server_06, 4.9999536060530145, 6109.753976635509, 0.0, 7
30, 149.99148293258605, Server_06, 4.9999536060530145, 5640.988465058908, 0.0, 7
31, 153.3984156454102, Server_06, 4.694143310325732, 5824.830770756749, 0.0, 6
32, 161.31346618442146, Server_06, 4.694143310325732, 6688.241888238411, 0.0, 6
33, 166.83687077275385, Server_06, 4.9999536060530145, 5730.5408547390325, 0.0, 7
34, 170.428892835989, Server_06, 4.694143310325732, 5406.855530146882, 0.0, 6
35, 173.6950357553006, Server_06, 4.694143310325732, 6223.1467103767945, 0.0, 6
36, 178.49191643070307, Server_06, 4.9999536060530145, 6331.337004200727, 0.0, 7
37, 189.3843098014825, Server_06, 4.9999536060530145, 5305.368911706303, 0.0, 7
38, 193.2996163386866, Server_06, 4.694143310325732, 5313.196536161568, 0.0, 6
39, 196.8528254799658, Server_06, 4.694143310325732, 5466.905896429544, 0.0, 6
40, 200.4128559990563, Server_06, 4.694143310325732, 5781.829419937667, 0.0, 6
41, 203.72945393223216, Server_06, 4.694143310325732, 6153.755412802028, 0.0, 6
42, 208.82447316452854, Server_06, 4.9999536060530145, 5956.547897659263, 0.0, 7
43, 212.94613244680266, Server_06, 4.694143310325732, 4868.46050485072, 0.0, 6
44, 221.5161741546375, Server_06, 4.694143310325732, 5462.454138354548, 0.0, 6
45, 224.8280349900929, Server_06, 4.694143310325732, 5979.116590878168, 0.0, 6
46, 228.66432236733544, Server_06, 4.694143310325732, 5495.568158712206, 0.0, 6
47, 232.20533400357394, Server_06, 4.694143310325732, 5486.053994371035, 0.0, 6
48, 241.05260622196397, Server_06, 4.694143310325732, 5113.077797978781, 0.0, 6
49, 244.3474154590026, Server_06, 4.694143310325732, 6096.433739379566, 0.0, 6
50, 249.48472826312008, Server_06, 4.9999536060530145, 6025.871482619246, 0.0, 7
51, 255.9711630727316, Server_06, 4.9999536060530145, 4807.785953453266, 0.0, 7
52, 260.1681893121581, Server_06, 4.694143310325732, 4675.182207642016, 0.0, 6
53, 264.09777100635256, Server_06, 4.694143310325732, 4935.370421223984, 0.0, 6
54, 267.53067016657656, Server_06, 4.694143310325732, 5661.824187041369, 0.0, 6
55, 276.04886835012985, Server_06, 4.694143310325732, 5694.261668665481, 0.0, 6
56, 280.1350415590165, Server_06, 4.694143310325732, 4743.486491093264, 0.0, 6
57, 284.3287663583715, Server_06, 4.694143310325732, 4703.697072409032, 0.0, 6
58, 288.4448668926582, Server_06, 4.694143310325732, 4781.211486644293, 0.0, 6
59, 296.41796841812777, Server_06, 4.694143310325732, 6623.9186405786295, 0.0, 6
60, 302.56147544252593, Server_06, 4.9999536060530145, 4930.186890191329, 0.0, 7
61, 306.5756136236621, Server_06, 4.694143310325732, 4829.869788205166, 0.0, 6
62, 311.0636682115038, Server_06, 4.694143310325732, 4495.99090920458, 0.0, 6
63, 315.2627145784236, Server_06, 4.694143310325732, 4666.124428557219, 0.0, 6
64, 319.13107745313323, Server_06, 4.694143310325732, 5135.132875056074, 0.0, 6
65, 322.5659267590358, Server_06, 4.694143310325732, 5910.164975222022, 0.0, 6
66, 330.86382096499227, Server_06, 4.694143310325732, 5897.789582200589, 0.0, 6
67, 335.0130596209847, Server_06, 4.694143310325732, 4670.3570608405835, 0.0, 6
68, 339.46481795079586, Server_06, 4.694143310325732, 4373.64804107313, 0.0, 6
69, 343.85669953220787, Server_06, 4.694143310325732, 4408.842849168803, 0.0, 6
70, 348.24247780007767, Server_06, 4.694143310325732, 4415.061268329751, 0.0, 6
71, 359.6427942465092, Server_06, 4.694143310325732, 8041.786705749042, 0.0, 6
72, 366.93789192456046, Server_06, 4.9999536060530145, 6677.300622923693, 0.0, 7
73, 374.2621792256908, Server_06, 4.9999536060530145, 4431.811606902658, 0.0, 7
74, 379.14884533732794, Server_06, 4.694143310325732, 4729.9268808324305, 0.0, 6
75, 383.6088452359811, Server_06, 4.694143310325732, 4340.610193653467, 0.0, 6
76, 388.0688427242363, Server_06, 4.694143310325732, 4340.612570731975, 0.0, 6
77, 392.5288378851755, Server_06, 4.694143310325732, 4340.614865879359, 0.0, 6
78, 396.9679760355549, Server_06, 4.694143310325732, 4361.281530640498, 0.0, 6
79, 400.7528301516413, Server_06, 4.694143310325732, 7368.434836737164, 0.0, 6
80, 406.3265453094347, Server_06, 4.9999536060530145, 6699.125064993029, 0.0, 7
81, 413.4455249401274, Server_06, 4.9999536060530145, 4580.64169636237, 0.0, 7
82, 417.8225327013377, Server_06, 4.694143310325732, 4424.027960043264, 0.0, 6
83, 422.28413360584193, Server_06, 4.694143310325732, 4339.031893838992, 0.0, 6
84, 426.7448303428206, Server_06, 4.694143310325732, 4339.923097042605, 0.0, 6
85, 431.1637203470244, Server_06, 4.694143310325732, 4381.5340257664675, 0.0, 6
86, 434.91633970152196, Server_06, 4.694143310325732, 7986.752961058313, 0.0, 6
87, 442.6422575404763, Server_06, 4.9999536060530145, 4665.870158863112, 0.0, 7
88, 447.47417210055403, Server_06, 4.694143310325732, 4479.008537502792, 0.0, 6
89, 452.02420835441, Server_06, 4.694143310325732, 4291.645201530469, 0.0, 6
90, 456.4779375231595, Server_06, 4.694143310325732, 4349.469704904622, 0.0, 6
91, 461.0006946911985, Server_06, 4.694143310325732, 4280.107777188714, 0.0, 6
92, 465.51614575789296, Server_06, 4.694143310325732, 4286.605935621473, 0.0, 6
93, 469.1645733997292, Server_06, 4.694143310325732, 5325.501254861834, 0.0, 6
94, 473.4273172168454, Server_06, 4.694143310325732, 6014.744816280737, 0.0, 6
95, 479.2895757387529, Server_06, 4.9999536060530145, 5169.104210047191, 0.0, 7
96, 483.7520993472717, Server_06, 4.694143310325732, 5989.240305602857, 0.0, 6
97, 488.73340643652165, Server_06, 4.694143310325732, 6004.351309814712, 0.0, 6
98, 496.6913736519886, Server_06, 4.9999536060530145, 6186.215810850509, 0.0, 7
99, 503.8643780914341, Server_06, 4.9999536060530145, 4301.3122084602755, 0.0, 7
100, 508.74658262837517, Server_06, 4.694143310325732, 4479.13327170078, 0.0, 6
101, 513.2822926256339, Server_06, 4.694143310325732, 4267.2092745515365, 0.0, 6
102, 517.8179954143495, Server_06, 4.694143310325732, 4267.21614506255, 0.0, 6
103, 522.3536984493074, Server_06, 4.694143310325732, 4267.215910367007, 0.0, 6
104, 526.8894017261631, Server_06, 4.694143310325732, 4267.21567981231, 0.0, 6
105, 531.42510524042, Server_06, 4.694143310325732, 4267.2154535433265, 0.0, 6
106, 535.8585150649293, Server_06, 4.694143310325732, 4366.992070924757, 0.0, 6
107, 540.0087412600594, Server_06, 4.694143310325732, 4669.22985660233, 0.0, 6
108, 543.8658779079421, Server_06, 4.694143310325732, 8191.508551753661, 0.0, 6
109, 550.3099348913926, Server_06, 4.9999536060530145, 5128.994010506484, 0.0, 7
110, 554.6956398683254, Server_06, 4.694143310325732, 4427.847601720719, 0.0, 6
111, 559.1906379062922, Server_06, 4.694143310325732, 4306.368136099065, 0.0, 6
112, 563.7130009820017, Server_06, 4.694143310325732, 4279.968331138363, 0.0, 6
113, 568.2043858087706, Server_06, 4.694143310325732, 4309.878260123367, 0.0, 6
114, 572.5278549698335, Server_06, 4.694143310325732, 4481.0428067998755, 0.0, 6
115, 576.6307049558411, Server_06, 4.694143310325732, 4862.05542181433, 0.0, 6
116, 579.8654971639922, Server_06, 4.694143310325732, 6108.425421203601, 0.0, 6
117, 583.3907605944723, Server_06, 4.9999536060530145, 8699.357783050855, 0.0, 7
118, 595.2096383883155, Server_06, 4.9999536060530145, 4437.65135753698, 0.0, 7
119, 598.8286238308009, Server_06, 4.694143310325732, 8038.419280254622, 0.0, 6
120, 606.7050512652039, Server_06, 4.9999536060530145, 4569.824524113996, 0.0, 7
121, 610.7576333690174, Server_06, 4.694143310325732, 5113.294180402089, 0.0, 6
122, 614.0646677381615, Server_06, 4.694143310325732, 5950.985960607864, 0.0, 6
123, 618.3952267302969, Server_06, 4.694143310325732, 7686.207898368378, 0.0, 6
124, 627.745347333875, Server_06, 4.9999536060530145, 4308.180440769935, 0.0, 7
125, 632.2880919772902, Server_06, 4.694143310325732, 4310.763069086227, 0.0, 6
126, 636.8106935335131, Server_06, 4.694143310325732, 4279.739685055554, 0.0, 6
127, 641.3332961303483, Server_06, 4.694143310325732, 4279.738687409495, 0.0, 6
128, 645.8558997322964, Server_06, 4.694143310325732, 4279.737723797528, 0.0, 6
129, 650.3785043124757, Server_06, 4.694143310325732, 4279.736785957638, 0.0, 6
130, 654.9011098045335, Server_06, 4.694143310325732, 4279.735911731154, 0.0, 6
131, 659.2862559136282, Server_06, 4.694143310325732, 4415.706351999984, 0.0, 6
132, 663.7152215724607, Server_06, 4.694143310325732, 4372.728311267808, 0.0, 6
133, 668.0070656558879, Server_06, 4.694143310325732, 4513.028638773309, 0.0, 6
134, 671.9615746577106, Server_06, 4.694143310325732, 4903.792743224007, 0.0, 6
