1, 4.608E8
2, 6.6048E8
3, 6.144E8
4, 5.2992E8
5, 5.03808E8
6, 4.4544E8
7, 4.125257142857136E8
8, 3.3408E8
9, 3.140266666666667E8
10, 2.67264E8
11, 2.4855272727272746E8
12, 2.3552E8
13, 2.126769230769233E8
14, 1.93501257142857E8
15, 1.8157055999999994E8
16, 1.564288E8
17, 1.7535006117647082E8
18, 1.500780088888889E8
19, 1.4003361684210566E8
20, 1.47083264E8
21, 1.2334080000000031E8
22, 1.2484119272727273E8
23, 1.2074206608695635E8
24, 1.0969450666666685E8
25, 1.2972830719999996E8
26, 8.007010461538464E7
27, 1.0874690370370385E8
28, 9.47754057142857E7
29, 1.0992216275862077E8
30, 8.47752533333333E7
31, 7.88851612903226E7
32, 9.464512E7
33, 8.477525333333313E7
34, 8.055567058823533E7
35, 7.266450285714296E7
36, 8.822527999999994E7
37, 6.426236540540548E7
38, 6.860032000000022E7
39, 6.922476307692315E7
40, 7.1168896E7
41, 6.537078634146331E7
42, 6.474593523809542E7
43, 6.581259906976741E7
44, 5.291042909090899E7
45, 5.7821070222222134E7
46, 6.0494024347826086E7
47, 5.9736782978723295E7
48, 4.573493333333336E7
49, 6.248239020408175E7
50, 5.5210086399999864E7
51, 5.370378039215671E7
52, 5.342345846153839E7
53, 5.278459169811324E7
54, 5.0612527407407455E7
55, 4.998935272727282E7
56, 4.8054308571428664E7
57, 4.839397052631571E7
58, 4.7222289655172385E7
59, 4.642191186440678E7
60, 4.3691861333333306E7
61, 5.15213009836065E7
62, 3.957049806451615E7
63, 4.378502095238107E7
64, 4.27952E7
65, 4.65025969230769E7
66, 3.759367757575751E7
67, 4.058700417910448E7
68, 3.883934117647059E7
69, 4.226730666666674E7
70, 3.772964571428577E7
71, 4.037516619718304E7
72, 3.87657244444444E7
73, 3.6715099178082205E7
74, 3.41039740540541E7
75, 4.256808960000001E7
76, 3.257896421052642E7
77, 3.4045606233766265E7
78, 3.461238153846157E7
79, 4.0449555443038E7
80, 3.0632768E7
81, 3.2605866666666616E7
82, 3.196965463414629E7
83, 3.940796144578313E7
84, 2.8710156190476265E7
