1, 5.2224E8
2, 4.7616E8
3, 3.7888E8
4, 3.3024E8
5, 3.25632E8
6, 3.6352E8
7, 2.9842285714285713E8
8, 3.0336E8
9, 2.696533333333336E8
10, 2.26212352E8
11, 2.5134545454545474E8
12, 1.885102933333333E8
13, 1.9527719384615406E8
14, 2.018742857142854E8
15, 1.5211246933333334E8
16, 1.5220544E8
17, 1.6017197176470593E8
18, 1.529801955555556E8
19, 7.860116210526319E7
20, 7.5592704E7
21, 6.116790857142852E7
22, 7.533009454545446E7
23, 7.481522086956528E7
24, 7.980458666666666E7
25, 3.9220224E7
26, 4.086252307692308E7
27, 5.61123555555555E7
28, 6.204050285714289E7
29, 6.096048551724134E7
30, 5.8928469333333336E7
31, 5.7027550967741944E7
32, 5.620544E7
33, 4.8916790303030334E7
34, 4.386394352941176E7
35, 5.4020973714285694E7
36, 5.422705777777782E7
37, 4.777984000000002E7
38, 4.813931789473686E7
39, 5.0843437948717885E7
40, 4.9572352E7
41, 4.5366197073170684E7
42, 4.182613333333336E7
43, 4.397055999999999E7
44, 3.573585454545451E7
45, 3.7920312888888896E7
46, 3.97672626086957E7
47, 3.696029957446809E7
48, 4.2590293333333336E7
49, 4.172110367346939E7
50, 3.72002816E7
51, 3.7073217254901975E7
52, 3.931411692307696E7
53, 3.7992718490566015E7
54, 3.2531437037037004E7
55, 3.60526196363636E7
56, 3.705453714285714E7
57, 3.2631825964912243E7
58, 3.100989793103446E7
59, 3.517040813559323E7
60, 3.458423466666667E7
61, 2.8981214426229484E7
62, 3.297313032258065E7
63, 3.293736634920639E7
64, 2.858272E7
65, 2.767037046153844E7
66, 3.144021333333337E7
67, 3.097095641791048E7
68, 2.5997854117647048E7
69, 2.918281275362318E7
70, 2.9643629714285698E7
71, 2.6630057464788724E7
72, 2.540686222222224E7
73, 2.842539835616441E7
74, 2.762613621621624E7
75, 2.3422634666666668E7
76, 2.52822905263158E7
77, 2.694875428571428E7
78, 2.502787282051279E7
79, 2.3544482025316477E7
80, 2.5938176E7
81, 2.296313679012343E7
82, 2.1559196097560957E7
83, 2.5000651566265084E7
84, 2.2874453333333354E7
85, 2.1882518588235263E7
86, 2.412853581395348E7
87, 2.243878252873561E7
88, 2.00892509090909E7
89, 2.33152143820225E7
90, 2.1690823111111104E7
91, 1.896678681318681E7
92, 2.1887109565217417E7
93, 2.099111913978495E7
94, 2.011419234042553E7
95, 2.184267452631577E7
96, 2.0015146666666664E7
97, 1.779358350515464E7
98, 2.0860551836734697E7
99, 2.0960142222222257E7
100, 1.76785408E7
101, 1.963261465346536E7
102, 2.034366745098041E7
103, 1.8356641553398073E7
104, 1.7884750769230783E7
105, 1.9762419809523825E7
106, 1.7547302641509417E7
107, 1.6522000747663567E7
108, 1.9213463703703683E7
109, 1.9037193394495424E7
110, 1.6172823272727259E7
111, 1.869418090090089E7
112, 1.852726857142857E7
113, 1.5644726371681428E7
114, 1.6315912982456122E7
115, 1.8043948521739148E7
116, 1.6829086896551713E7
117, 1.5372428034188027E7
118, 1.7585204067796614E7
119, 1.717927798319326E7
120, 1.4383146666666668E7
121, 1.6641438677685965E7
122, 1.700863999999998E7
123, 1.4622553495934963E7
124, 1.5000113548387099E7
125, 1.660043264E7
126, 1.5981064126984147E7
127, 1.4403890393700808E7
128, 1.621136E7
129, 1.560941147286821E7
130, 1.327675076923076E7
131, 1.4902092213740446E7
132, 1.5720106666666683E7
133, 1.3754090827067688E7
134, 1.4339209552238818E7
135, 1.5370770962962981E7
136, 1.4128338823529404E7
137, 1.3128277956204386E7
138, 1.503662376811594E7
139, 1.4707439424460445E7
140, 1.2328411428571427E7
141, 1.3845206241134768E7
142, 1.4613056901408445E7
143, 1.279226629370629E7
144, 1.3983431111111123E7
145, 1.4098855724137923E7
146, 1.2739822465753436E7
147, 1.2235197823129268E7
148, 1.4020635675675688E7
149, 1.3926537449664451E7
150, 1.1785693866666667E7
151, 1.3131748874172196E7
152, 1.3651671578947375E7
153, 1.1956170457516337E7
154, 1.2078013506493507E7
155, 1.3387445677419374E7
156, 1.3104705641025623E7
157, 1.0993487898089176E7
158, 1.2549962531645581E7
159, 1.3050654591194978E7
160, 1.1817088E7
161, 1.1934497391304335E7
162, 1.2808975802469116E7
163, 1.1976528098159494E7
164, 1.0711570731707308E7
165, 1.2203721696969705E7
166, 1.2500325783132542E7
167, 1.1137808862275442E7
168, 1.1254369523809534E7
169, 1.2278426508875743E7
170, 1.1664082823529396E7
171, 1.027308538011697E7
172, 1.170705860465116E7
173, 1.1994532254335254E7
174, 1.0689736091954015E7
175, 1.0453109028571423E7
176, 1.179008E7
177, 1.1723469378531078E7
178, 9821857.07865169
179, 1.1592480893854765E7
180, 1.1528078222222216E7
181, 1.010659712707182E7
182, 1.0051066373626374E7
183, 1.1339093333333341E7
184, 1.111051130434784E7
185, 9329608.648648653
186, 1.0991043440860221E7
187, 1.0275155508021379E7
188, 9403479.148936171
189, 1.0979122116402127E7
190, 1.0597968842105255E7
191, 8714856.544502612
192, 1.0647573333333334E7
193, 1.0751575544041453E7
194, 9112649.896907218
195, 1.0483764512820529E7
196, 9803337.14285714
197, 8973878.578680208
198, 1.0480071111111129E7
199, 1.0273035577889437E7
200, 8532070.4
201, 1.03236521393035E7
202, 1.0120465742574263E7
203, 8351022.660098525
204, 9870657.254901968
205, 1.0122215024390234E7
206, 9029194.563106803
207, 8688763.671497583
208, 9976221.538461547
209, 9634517.129186597
210, 8564638.476190481
211, 9834379.52606635
212, 9208368.301886786
213, 8155559.061032863
214, 9696514.392523374
215, 9651414.325581392
216, 8326731.851851843
217, 8996193.917050693
218, 9518596.697247712
219, 8633488.949771699
220, 8175336.72727272
221, 9389384.977375578
222, 9070333.693693688
223, 7877567.713004475
224, 8715062.85714286
225, 9222462.577777775
226, 8094221.59292036
227, 8735216.211453734
228, 9101114.385964906
229, 8256480.698689956
230, 7819887.304347833
231, 8982918.095238097
232, 8944198.620689653
233, 7587356.566523605
234, 8473906.324786318
235, 8830017.361702139
236, 7490907.118644067
237, 7977780.928270036
238, 8718714.62184873
239, 8168092.384937238
240, 7238058.666666667
241, 8610182.90456431
242, 8574603.636363642
243, 7194611.358024692
244, 8504319.99999999
245, 8469608.489795927
246, 6936642.601626018
247, 8027911.255060722
248, 8367153.548387098
249, 7469936.064257037
250, 7562936.32
251, 8267147.729083666
252, 7868627.301587312
253, 6943468.77470355
254, 7806669.606299225
255, 8137466.9803921655
256, 7265680.0
257, 7117875.797665367
258, 8042845.271317826
259, 7774571.737451732
260, 6917592.61538461
261, 7950398.773946369
262, 7920053.740458008
263, 6721878.63117871
264, 7278235.151515158
265, 7830392.754716992
266, 7339000.300751891
267, 6736232.5093632955
268, 7742739.10447762
269, 7713955.6877323445
270, 6547607.703703711
271, 6976878.523985244
272, 7628875.294117642
273, 7263348.278388269
274, 6411305.109489054
275, 7322233.018181813
276, 7518311.88405797
277, 6714852.274368227
278, 7022208.920863315
279, 7437469.820788542
280, 6862335.999999997
281, 6291295.658362992
282, 7358347.801418448
283, 7332346.572438157
284, 6333007.3239436615
285, 6849733.61403508
286, 7255433.846153844
287, 6802000.278745651
288, 5992977.777777781
289, 7073820.346020772
290, 7155358.89655172
291, 5652831.890034363
292, 6895938.630136993
293, 6977249.419795215
294, 6117598.911564634
295, 7034081.627118651
296, 6802750.270270276
