1, 0.0
2, 0.0
3, 0.0
4, 0.0
5, 0.0
6, 0.0
7, 0.0
8, 0.0
9, 0.0
10, 0.0
11, 0.0
12, 0.0
13, 0.0
14, 0.0
15, 0.0
16, 0.0
17, 0.0
18, 0.0
19, 1616842.105263158
20, 3072000.0
21, 2491977.1428571427
22, 6514269.090909092
23, 4857544.347826087
24, 4911146.666666666
25, 4468940.8
26, 7043938.461538462
27, 5688888.888888889
28, 5485714.285714285
29, 5296551.724137932
30, 6144000.0
31, 4954838.70967742
32, 5411360.0
33, 6542739.393939395
34, 5996574.117647058
35, 7021714.2857142845
36, 6826666.666666666
37, 5565716.756756756
38, 7036092.631578948
39, 6301538.461538463
40, 6195200.0
41, 5244878.048780489
42, 5851428.571428573
43, 5000930.232558139
44, 4887272.7272727275
45, 5461333.333333333
46, 4674782.608695651
47, 5228936.170212767
48, 4480000.0
49, 4388571.428571428
50, 5306470.4
51, 4818823.529411764
52, 4927212.307692308
53, 4675622.641509435
54, 3982222.2222222225
55, 4468363.636363637
56, 3840000.0
57, 3772631.578947368
58, 4237241.379310346
59, 3644745.7627118644
60, 4096000.0
61, 3525245.901639344
62, 3963870.967741936
63, 3413333.3333333335
64, 3840000.0
65, 3308307.692307692
66, 3258181.8181818184
67, 3209552.23880597
68, 2710588.2352941176
69, 3561739.1304347822
70, 3071999.9999999995
71, 3461408.450704225
72, 2560000.0
73, 2945753.4246575343
74, 3321081.081081081
75, 2867200.0
76, 3233684.2105263164
77, 1994805.1948051949
78, 2363076.9230769235
79, 3110886.075949367
80, 2688000.0
81, 2654814.814814815
82, 2622439.0243902444
83, 2590843.373493976
84, 2925714.2857142864
85, 2529882.3529411764
86, 2857674.4186046505
87, 1412413.7931034483
88, 2443636.3636363638
89, 2761348.3146067415
90, 2389333.333333333
91, 2363076.923076923
92, 2337391.3043478257
93, 2312258.064516129
94, 2614468.0851063835
95, 2263578.9473684207
96, 2240000.0
97, 1583505.1546391752
98, 2194285.714285714
99, 2482424.242424242
100, 2457600.0
101, 1824950.4950495048
102, 2108235.2941176468
103, 2386019.4174757283
104, 2067692.307692308
105, 2048000.0000000002
106, 1738867.9245283022
107, 1722616.8224299063
108, 2275555.5555555555
109, 1972844.036697248
110, 2234181.8181818184
111, 1660540.5405405404
112, 1920000.0
113, 2174867.2566371677
114, 1886315.789473684
115, 2137043.4782608696
116, 1324137.931034483
117, 1575384.6153846153
118, 2082711.8644067796
119, 1807058.823529412
120, 1792000.0
121, 1777190.0826446284
122, 1762622.950819672
123, 1998048.7804878051
124, 1734193.548387097
125, 1966080.0
126, 975238.0952380953
127, 1693228.3464566928
128, 1920000.0
129, 1666976.744186046
130, 1654153.846153846
131, 1641526.7175572522
132, 1629090.9090909092
133, 1847819.5488721805
134, 1604776.119402985
135, 1592888.8888888888
136, 1129411.7647058824
137, 1569635.0364963505
138, 1780869.5652173911
139, 1768057.5539568346
140, 1316571.4285714284
141, 1525106.3829787232
